-0.5357601713062099
-0.11720199857244826
0.05895788722341185
0.37872947894361175
0.07580299785867238
0.021270521056388297
0.40428265524625273
0.8625267665952892
-0.486366880799429
-0.5851534618129908
0.050963597430406855
-0.6491077801570307
0.5464668094218416
-0.34375446109921487
0.9613133476088509
-0.9667380442541043
0.23040685224839402
0.23954318344039974
-0.2616702355460386
0.3420413990007138
-0.5334760885082085
0.5097787294789436
0.14218415417558888
-0.5307637401855818
-0.10149892933618844
0.6906495360456817
-0.7092077087794433
0.7648822269807282
-0.8505353319057817
0.8795146324054248
-0.8906495360456818
0.6021413276231263
-0.3848679514632406
0.40314061384725197
0.1894361170592434
-0.8308351177730193
0.5066381156316917
-0.36659528907922917
0.4615274803711635
0.1034975017844397
-0.16945039257673092
-0.18929336188436832
-0.337615988579586
0.5698786581013562
0.019414703783012136
0.17273376159885798
-0.06837972876516775
-0.47380442541042117
-0.3170592433975732
0.542326909350464
-0.46381156316916494
0.13062098501070665
-0.2428265524625268
0.45324768022840833
0.0015703069236259815
-0.08151320485367596
0.6683797287651678
0.007137758743754462
0.7364739471805853
-1.140471092077088
0.3356174161313348
0.031406138472519635
0.4285510349750179
0.05196288365453248
0.6291220556745183
-0.262384011420414
1.1548893647394718
-0.5844396859386153
-0.307209136331192
-0.30049964311206284
-0.0635260528194147
-1.0042826552462527
-0.08836545324768023
0.062384011420414
-0.6728051391862956
-0.6563882940756604
-0.8002855103497503
0.5064953604568166
1.1137758743754462
0.20870806566738045
-0.6976445396145611
-0.0029978586723768737
0.2625267665952891
0.5870092790863669
0.22769450392576732
-0.4109921484653819
0.393576017130621
0.30007137758743757
0.22498215560314064
0.28836545324768026
-0.16374018558172734
-0.16873661670235549
0.4873661670235546
0.1842969307637402
-0.29221984296930764
-0.2252676659528908
-0.5590292648108495
-0.3872947894361171
-0.05895788722341185
-0.41170592433975733
-0.47123483226266955
-0.19000713775874378
-0.1114917915774447
-0.11363311920057104
-0.05124910778015704
0.36274089935760173
0.7241970021413277
0.4087080656673805
0.17915774446823698
0.4004282655246253
0.1938615274803712
-0.1563169164882227
0.24725196288365456
0.8575303354746611
0.3928622412562456
-0.4115631691648823
-0.058244111349036405
0.6870806566738045
0.9577444682369737
0.8535331905781586
0.2428265524625268
0.20371163454675234
0.1460385438972163
-0.380728051391863
-0.3510349750178444
-0.4482512491077802
-0.24910778015703072
-0.06638115631691649
0.032548179871520345
-0.22512491077801572
-0.2098501070663812
-0.28322626695217706
-0.40956459671663104
0.0967880085653105
-0.1657387580299786
-0.027266238401142045
-0.6766595289079229
0.5588865096359743
0.01113490364025696
0.0052819414703783015
0.2680942184154176
0.1563169164882227
-0.43683083511777304
-0.3013561741613134
-0.08665239114917916
-0.3630264097073519
-1.214132762312634
0.16473947180585297
-0.19985724482512493
-0.07180585296216989
-0.2635260528194147
-0.3614561027837259
0.1393290506780871
0.018843683083511777
-0.3563169164882227
0.32562455389007855
-0.636545324768023
-0.12077087794432549
-0.5444682369735904
0.6121341898643826
-0.5371877230549608
0.14147037830121342
-0.7393290506780872
0.4867951463240543
-0.03269093504639543
-0.06909350463954318
0.08508208422555319
0.4
0.5605995717344754
-0.5377587437544611
-0.2932191291934333
0.17830121341898644
-0.3964311206281228
0.046395431834404
0.5557458957887224
-0.273518915060671
0.14346895074946467
-0.18758029978586727
0.06181299072091364
-0.34132762312633835
0.6688079942897931
-0.22312633832976447
-0.5785867237687367
0.7337615988579587
-0.3593147751605996
0.3206281227694504
-0.35231977159172023
-0.012419700214132764
0.1655960028551035
0.05510349750178444
-0.49464668094218417
0.7818700927908637
-0.28722341184867956
-0.006995003568879372
0.3334760885082084
-0.3643112062812277
-0.9573162027123484
0.26837972876516775
0.14803711634546754
0.7289079229122056
0.7711634546752321
-0.17458957887223414
0.17387580299785868
-0.5457530335474662
-1.2882226980728053
-0.26152748037116347
0.31334760885082086
1.1002141327623127
0.2769450392576731
0.4052819414703783
0.0021413276231263384
0.3683083511777302
-0.898929336188437
-0.7036402569593149
0.36630977872947895
1.076802284082798
0.2512491077801571
0.23925767309064955
0.5511777301927195
0.3911491791577445
0.43183440399714496
1.0842255531763028
0.3147751605995718
0.05810135617416132
0.1842969307637402
1.118344039971449
-0.7930049964311207
-0.2876516773733048
0.10449678800856532
0.3981441827266239
-0.08294075660242685
0.18586723768736618
0.24054246966452536
0.4962169878658102
0.2733761598857959
-0.14875089221984297
-0.6339757316202713
1.1778729478943613
0.09935760171306211
-1.1073518915060672
-1.0523911491791578
-0.43397573162027125
0.10078515346181299
-0.25681655960028554
-0.06980728051391863
-0.15417558886509639
0.438401142041399
0.7426124197002142
0.03040685224839401
0.5056388294075661
0.9303354746609566
0.5287651677373305
1.1259100642398288
1.7112062812276947
1.318058529621699
1.2091363311920058
1.1937187723054963
0.9132048536759458
1.1261955745895789
1.3453247680228408
0.4746609564596717
-0.5728765167737331
-0.4295503211991435
0.029264810849393294
-0.41812990720913634
-0.2489650249821556
0.8996431120628123
0.19072091363311922
-1.3144896502498216
-1.0786581013561742
-0.6936473947180586
-0.04097073518915061
0.4546752319771592
-0.4279800142755175
-0.26680942184154177
0.24753747323340472
0.6890792291220558
0.8433975731620272
0.14775160599571735
0.6342612419700214
0.7334760885082084
0.4615274803711635
-0.08122769450392578
-0.1113490364025696
0.19172019985724484
1.0613847251962885
0.3130620985010707
-0.7431834403997145
0.010135617416131336
0.5299072091363313
0.05024982155603141
0.07294789436117059
0.4004282655246253
0.6720913633119201
0.5300499643112063
-0.32947894361170593
1.0059957173447538
2.126195574589579
0.3062098501070664
-0.6503925767309066
0.3895788722341185
-0.5965738758029979
1.1433261955745897
-0.4519628836545325
-1.0039971448965026
0.6481084939329051
0.21370449678800857
-0.36945039257673096
-0.6960742326909352
1.8635260528194149
0.2773733047822984
-0.42226980728051394
0.8349750178443969
0.07537473233404711
-0.34032833690221276
1.6743754461099216
-0.3643112062812277
0.7778729478943612
-0.17530335474660957
-0.8680942184154177
0.6058529621698787
-1.5451820128479659
1.3354746609564598
-1.0272662384011422
-0.11948608137044969
0.7750178443968595
-0.0025695931477516063
0.05852962169878659
0.6922198429693077
-1.018843683083512
-0.276802284082798
0.45153461812990725
-0.1366167023554604
0.5377587437544611
-0.39571734475374737
0.41184867951463244
-0.847822983583155
0.37872947894361175
0.3461812990720914
-0.3457530335474661
0.3858672376873662
-0.6766595289079229
0.3363311920057102
0.38272662384011424
-0.41812990720913634
-0.1046395431834404
0.3674518201284797
-0.4084225553176303
0.5715917201998573
-0.3159172019985725
0.2054246966452534
-0.5443254817987152
-0.9593147751605996
1.8041399000713778
-0.5069236259814419
-0.015845824411134905
1.0548179871520345
-0.16516773733047824
-0.8689507494646682
-0.1484653818700928
0.5283369022127052
-0.21713062098501074
-1.003140613847252
-0.7841541755888651
0.6389721627408994
0.6295503211991436
-0.09892933618843684
-0.24239828693790152
1.2482512491077802
-0.4483940042826553
0.17030692362598146
-1.0917915774446825
1.4271234832262671
0.34132762312633835
0.34546752319771595
0.18501070663811564
0.9937187723054961
-0.515203426124197
-0.7598857958601
-0.2897930049964311
1.7874375446109922
0.4004282655246253
0.7598857958601
0.15603140613847252
-1.2712348322626696
-0.05910064239828694
1.7890078515346182
-0.8034261241970022
-1.0432548179871521
0.48122769450392583
0.6561027837259101
1.5396145610278373
1.198286937901499
1.3594575303354748
1.3420413990007138
-0.018843683083511777
0.02398286937901499
-0.21427551748750895
-0.5568879371877231
0.45952890792291223
0.9660242683797289
1.0015703069236261
1.0743754461099215
0.6274089935760172
0.47480371163454677
0.7675945753033548
0.22184154175588866
-0.6355460385438972
-0.20271234832262672
0.627266238401142
0.6521056388294076
0.5311920057102071
0.1510349750178444
-0.7608850820842256
-0.9466095645967167
-0.43711634546752326
-0.13062098501070665
0.8583868665239116
1.5664525339043542
0.33661670235546043
-0.31106352605281945
0.4613847251962884
0.18772305496074235
0.11420413990007139
0.5227694503925768
-0.005424696645253391
0.22569593147751607
0.6690935046395432
0.2886509635974304
-0.7631691648822271
-1.3783012134189865
-0.21912919343326198
0.3580299785867238
-0.0849393290506781
-0.7144896502498216
-0.35488936473947186
