1.2304902061006306e-5
-7.899634429422148e-6
-3.125145938271727e-5
-2.6337195881179765e-5
5.270192100198487e-6
3.6717371251526036e-5
4.445624288591055e-5
2.6630909917268852e-5
-4.3427041209587433e-7
-1.7913478946152157e-5
-1.7213673688034536e-5
-2.429383115336746e-6
1.5314074840954207e-5
2.5447170763733363e-5
2.2773856368682066e-5
8.28837448110826e-6
-1.2742860598915469e-5
-3.352534861522132e-5
-4.8012368625184746e-5
-5.2328319157882134e-5
-4.552105777145043e-5
-2.9873128335762017e-5
-1.0692615011410297e-5
4.826034129542219e-6
1.004007635344257e-5
2.271496421896488e-6
-1.435851051941536e-5
-2.9195129232467664e-5
-3.0280167570864473e-5
-1.319181613948412e-5
1.24512869710984e-5
2.6532008453510904e-5
1.3907588799888099e-5
-1.883100566410107e-5
-4.399898591145186e-5
-3.8294784023019246e-5
-1.157426669831608e-5
-1.441889972731616e-6
-2.742686292258856e-5
-5.748034999081073e-5
-4.388966508117584e-5
5.41382884737154e-6
2.9532742897067062e-5
8.787755045954518e-6
1.9342153101518937e-6
3.91025518162254e-5
5.037473964199557e-5
-7.28517725219081e-6
-4.885108039155425e-5
-1.874963275399409e-5
-2.005075109488228e-6
-2.4172615009239494e-5
1.1401295652090473e-5
6.183771002534009e-5
8.65793975282467e-6
-4.329121359067109e-5
-8.585226051660641e-6
-1.0039465454506169e-5
-7.713069562742228e-6
5.5187938343426965e-5
7.185490144142193e-6
-5.5472463085692284e-5
4.9432646113868825e-6
8.05458932236441e-6
1.688878824385338e-5
2.3178746392246783e-5
-6.0005972439966034e-5
9.913276943353995e-6
3.985444163562842e-5
-1.7642091527987058e-5
-3.3260050615541154e-6
-2.984207188591874e-5
5.226265081553229e-5
-1.2963706321309579e-5
-3.608497659693725e-5
3.3205805545194654e-5
-2.5925869119454327e-7
-2.8036207059301504e-6
-3.290678751906732e-5
6.199162401354643e-5
-5.0669904883669086e-5
1.4971023501171088e-5
5.223556229192284e-6
8.656253827068904e-6
-4.036779804331752e-5
6.068427970763029e-5
-5.462077139162314e-5
2.975184463622581e-5
-5.214172942653123e-6
-4.2088029368657734e-6
-3.57953686870478e-6
1.9893615410412738e-5
-3.2679913472480095e-5
3.3467288832848585e-5
-2.0615616960206893e-5
-1.2154908957048256e-6
2.384803798002284e-5
-3.90456132311857e-5
4.166443228404035e-5
-3.186359977226435e-5
1.5637861794659706e-5
-2.8042761997289974e-6
2.1913280055926926e-6
-1.559102895412448e-5
3.4319294959010566e-5
-4.2765594947008395e-5
2.9629585401618453e-5
-3.1956365099286217e-8
-2.3731869001280383e-5
1.9496805953390385e-5
1.0773822700757906e-5
-3.678173864539013e-5
2.977341789772666e-5
-1.0451563343909258e-7
-8.365293872643497e-6
-2.4882035773823174e-5
6.003694393068148e-5
-4.767672561242438e-5
8.200320060538329e-6
-5.938674859910792e-6
3.632941568552395e-5
-2.3669907491703017e-5
-3.575124175898575e-5
5.047117154953595e-5
-1.0436921285188101e-5
1.0196504884327343e-5
-3.596888933094494e-5
-1.0153689984700002e-5
6.179975630028082e-5
-1.9077387396491622e-5
-1.1799728012685953e-5
-1.00099124338586e-5
-3.274999914125763e-5
5.066411263466616e-5
3.224516061849926e-5
-3.4065009833897565e-5
-1.2362766267135467e-6
-1.9087989031025086e-5
-4.117491347343713e-5
3.50286657831546e-5
5.0717081866825956e-5
-6.851583978725666e-6
4.605807113754685e-6
1.9989804365231205e-5
-3.9033415371135115e-5
-5.974734567578946e-5
-3.406977066487405e-6
1.5576073358376307e-5
-1.8652415229331845e-5
-8.544276044890488e-6
4.689268405017741e-5
5.75212682481244e-5
1.459511564492367e-5
-3.495115888842586e-6
2.967292842279738e-5
5.558441755616168e-5
3.1589996240775854e-5
-9.929642924088551e-6
-1.6064902762869763e-5
1.6396185008822407e-5
4.567133396234014e-5
4.014447976874411e-5
9.978161466935134e-6
-1.1168143590538782e-5
-2.402460633300298e-6
2.85388556869883e-5
5.718267199226814e-5
6.372599330068165e-5
4.49636749821605e-5
1.1835729683325902e-5
-2.0507958062642534e-5
-4.117271158022663e-5
-4.6269407586464044e-5
-3.7069795348354234e-5
-1.7075346217960773e-5
9.286106488149467e-6
3.601195846806132e-5
5.479915262943662e-5
5.6762079622778236e-5
3.747861568754127e-5
2.7529656388752894e-6
-3.0575485605861435e-5
-4.333489287293011e-5
-2.9360316323651958e-5
-4.864256234270199e-6
1.8730373822685378e-6
-2.1880396010877374e-5
-5.459824255638403e-5
-5.901147359871605e-5
-2.7695867199502304e-5
-2.4323885934571077e-7
-1.517573911529533e-5
-5.0046224291518445e-5
-4.576222614321554e-5
1.4840737443091144e-7
1.9958370701910504e-5
-9.561572085449829e-6
-1.580797484059865e-5
3.533458672804413e-5
5.9577278076621065e-5
1.8163354559151318e-5
5.823768692734818e-6
4.0548869991903814e-5
1.1469786352911134e-5
-5.1896922503440945e-5
-2.9603608587970052e-5
-3.697755409362013e-6
-3.7374452339792845e-5
3.946757693235359e-6
6.200875226579345e-5
1.0572818214575378e-5
-9.694455201976798e-8
7.851893814767247e-6
-5.99766265981922e-5
-1.4124666713698341e-5
3.9449585848035876e-5
3.453927097012184e-6
3.5756707638259284e-5
-2.6792295167433017e-5
-4.921228655796992e-5
3.164587807994255e-5
3.6506415730191867e-6
3.732300918263522e-5
